Epoch,Loss,Value
3,recon_loss_training,1667.582676587528
3,rsq_training,0.7191669098846358
3,kl_loss_training_0,1.042815923690796
3,kl_loss_training_1,0.04080405831336975
3,kl_loss_training_2,0.04658086225390434
3,kl_loss_training_3,0.048050351440906525
3,kl_loss_training_4,0.037237849086523056
3,kl_loss_training_5,0.06560321897268295
3,kl_loss_training_6,1.9379044771194458
3,kl_loss_training_7,0.9394111633300781
3,kl_loss_training_8,2.3212080001831055
3,kl_loss_training_9,0.023690881207585335
3,kl_loss_training_10,0.15123948454856873
3,kl_loss_training_11,0.06351722031831741
3,kl_loss_training_12,0.38846680521965027
3,kl_loss_training_13,0.04432478919625282
3,kl_loss_training_14,0.22561202943325043
3,kl_loss_training_15,0.0691552385687828
3,kl_loss_training_16,0.09753093868494034
3,kl_loss_training_17,0.08462180197238922
3,kl_loss_training_18,0.14693601429462433
3,kl_loss_training_19,0.07776587456464767
3,loss_validation,1705.426513671875
3,mi_loss_validation,5.253147602081299
3,tc_loss_validation,48.49400329589844
3,dw_kl_loss_validation,6.31906795501709
3,mse_loss_validation,9.38794231414795
3,recon_loss_validation,1635.972412109375
3,rsq_validation,0.41981241203451075
3,kl_loss_validation_0,1.2718491554260254
3,kl_loss_validation_1,0.0596124492585659
3,kl_loss_validation_2,0.05360602214932442
3,kl_loss_validation_3,0.04174225032329559
3,kl_loss_validation_4,0.03230644389986992
3,kl_loss_validation_5,0.02645738236606121
3,kl_loss_validation_6,1.7475223541259766
3,kl_loss_validation_7,0.9211512804031372
3,kl_loss_validation_8,2.497183084487915
3,kl_loss_validation_9,0.05381758511066437
3,kl_loss_validation_10,0.14938941597938538
3,kl_loss_validation_11,0.05886370688676834
3,kl_loss_validation_12,0.5007243752479553
3,kl_loss_validation_13,0.06456731259822845
3,kl_loss_validation_14,0.20139583945274353
3,kl_loss_validation_15,0.06787160784006119
3,kl_loss_validation_16,0.08825617283582687
3,kl_loss_validation_17,0.058984238654375076
3,kl_loss_validation_18,0.11374343186616898
3,kl_loss_validation_19,0.05467456579208374
4,loss_training,1684.0950084186784
4,mi_loss_training,3.621603256552431
4,tc_loss_training,50.19037613082357
4,dw_kl_loss_training,3.008240791731715
4,mse_loss_training,9.766720345701563
4,recon_loss_training,1617.5080674539918
4,rsq_training,0.5327329211767204
4,kl_loss_training_0,1.44557523727417
4,kl_loss_training_1,0.07288751751184464
4,kl_loss_training_2,0.05454777926206589
4,kl_loss_training_3,0.06045592203736305
4,kl_loss_training_4,0.03669300675392151
4,kl_loss_training_5,0.04036381095647812
4,kl_loss_training_6,1.7505422830581665
4,kl_loss_training_7,0.8451135158538818
4,kl_loss_training_8,2.145181655883789
4,kl_loss_training_9,0.0695667415857315
4,kl_loss_training_10,0.0981936976313591
4,kl_loss_training_11,0.07027850300073624
4,kl_loss_training_12,0.37020254135131836
4,kl_loss_training_13,0.0752866342663765
4,kl_loss_training_14,0.14310993254184723
4,kl_loss_training_15,0.06130678951740265
4,kl_loss_training_16,0.08129242807626724
4,kl_loss_training_17,0.08969378471374512
4,kl_loss_training_18,0.09709419310092926
4,kl_loss_training_19,0.09778604656457901
4,loss_validation,1708.8306884765625
4,mi_loss_validation,5.335667133331299
4,tc_loss_validation,43.16188049316406
4,dw_kl_loss_validation,5.7615532875061035
4,mse_loss_validation,9.395267486572266
4,recon_loss_validation,1645.17626953125
4,rsq_validation,0.32148846653900925
4,kl_loss_validation_0,1.3104877471923828
4,kl_loss_validation_1,0.0695800706744194
4,kl_loss_validation_2,0.06045988202095032
4,kl_loss_validation_3,0.06556139886379242
4,kl_loss_validation_4,0.053925737738609314
4,kl_loss_validation_5,0.06035967916250229
4,kl_loss_validation_6,1.739000678062439
4,kl_loss_validation_7,0.8272697925567627
4,kl_loss_validation_8,2.0346922874450684
4,kl_loss_validation_9,0.08665859699249268
4,kl_loss_validation_10,0.06756318360567093
4,kl_loss_validation_11,0.08060522377490997
4,kl_loss_validation_12,0.32899895310401917
4,kl_loss_validation_13,0.08977631479501724
4,kl_loss_validation_14,0.1392744481563568
4,kl_loss_validation_15,0.043231599032878876
4,kl_loss_validation_16,0.06402060389518738
4,kl_loss_validation_17,0.06920548528432846
4,kl_loss_validation_18,0.05560363829135895
4,kl_loss_validation_19,0.06162654981017113
5,loss_training,1651.0587903590542
5,mi_loss_training,3.6938625017152606
5,tc_loss_training,55.94722977701604
5,dw_kl_loss_training,2.6657891414468455
5,mse_loss_training,9.452886276618303
5,recon_loss_training,1579.2990213220696
5,rsq_training,0.43558289608799056
5,kl_loss_training_0,1.5364580154418945
5,kl_loss_training_1,0.052412353456020355
5,kl_loss_training_2,0.07378003746271133
5,kl_loss_training_3,0.07703215628862381
5,kl_loss_training_4,0.06267419457435608
5,kl_loss_training_5,0.06720294803380966
5,kl_loss_training_6,1.6857750415802002
5,kl_loss_training_7,0.9215655326843262
5,kl_loss_training_8,2.0466861724853516
5,kl_loss_training_9,0.08212750405073166
5,kl_loss_training_10,0.08250032365322113
5,kl_loss_training_11,0.06568396836519241
5,kl_loss_training_12,0.29386529326438904
5,kl_loss_training_13,0.05254330486059189
5,kl_loss_training_14,0.09256602078676224
5,kl_loss_training_15,0.06227787956595421
5,kl_loss_training_16,0.09385529905557632
5,kl_loss_training_17,0.08333629369735718
5,kl_loss_training_18,0.07283277809619904
5,kl_loss_training_19,0.1048254445195198
5,loss_validation,1664.85546875
5,mi_loss_validation,5.639087677001953
5,tc_loss_validation,68.5954818725586
5,dw_kl_loss_validation,6.154639720916748
5,mse_loss_validation,8.916694641113281
5,recon_loss_validation,1575.549560546875
5,rsq_validation,0.3094592638681857
5,kl_loss_validation_0,1.467289686203003
5,kl_loss_validation_1,0.0864296406507492
5,kl_loss_validation_2,0.062271617352962494
5,kl_loss_validation_3,0.06546352058649063
5,kl_loss_validation_4,0.07795525342226028
5,kl_loss_validation_5,0.062398333102464676
5,kl_loss_validation_6,1.7760381698608398
5,kl_loss_validation_7,1.2093617916107178
5,kl_loss_validation_8,2.3347363471984863
5,kl_loss_validation_9,0.09599761664867401
5,kl_loss_validation_10,0.10013125836849213
5,kl_loss_validation_11,0.06884848326444626
5,kl_loss_validation_12,0.3544629216194153
5,kl_loss_validation_13,0.03795552998781204
5,kl_loss_validation_14,0.0645965188741684
5,kl_loss_validation_15,0.03968185931444168
5,kl_loss_validation_16,0.1170157790184021
5,kl_loss_validation_17,0.09325053542852402
5,kl_loss_validation_18,0.07492508739233017
5,kl_loss_validation_19,0.11772748082876205
6,loss_training,1634.418161605871
6,mi_loss_training,3.7343929516733447
6,tc_loss_training,59.177397881136535
6,dw_kl_loss_training,2.7366869991452583
6,mse_loss_training,8.724251198630208
6,recon_loss_training,1560.0454355624126
6,rsq_training,0.39394714086871185
6,kl_loss_training_0,1.5284299850463867
6,kl_loss_training_1,0.06612212210893631
6,kl_loss_training_2,0.05069725587964058
6,kl_loss_training_3,0.07107683271169662
6,kl_loss_training_4,0.07992931455373764
6,kl_loss_training_5,0.0672975480556488
6,kl_loss_training_6,1.6481349468231201
6,kl_loss_training_7,1.0780142545700073
6,kl_loss_training_8,2.048067092895508
6,kl_loss_training_9,0.06860578060150146
6,kl_loss_training_10,0.0772506445646286
6,kl_loss_training_11,0.07151255011558533
6,kl_loss_training_12,0.2668099105358124
6,kl_loss_training_13,0.04849380999803543
6,kl_loss_training_14,0.05930250510573387
6,kl_loss_training_15,0.06371880322694778
6,kl_loss_training_16,0.10740821808576584
6,kl_loss_training_17,0.11415354162454605
6,kl_loss_training_18,0.08401871472597122
6,kl_loss_training_19,0.12378251552581787
6,loss_validation,1644.3306884765625
6,mi_loss_validation,5.805962562561035
6,tc_loss_validation,82.16432189941406
6,dw_kl_loss_validation,6.119449615478516
6,mse_loss_validation,9.143750190734863
6,recon_loss_validation,1541.09716796875
6,rsq_validation,0.37003366707537
6,kl_loss_validation_0,1.583178162574768
6,kl_loss_validation_1,0.06388985365629196
6,kl_loss_validation_2,0.08256099373102188
6,kl_loss_validation_3,0.06055612117052078
6,kl_loss_validation_4,0.06858028471469879
6,kl_loss_validation_5,0.07251559942960739
6,kl_loss_validation_6,1.8879668712615967
6,kl_loss_validation_7,1.3290610313415527
6,kl_loss_validation_8,2.3419225215911865
6,kl_loss_validation_9,0.06730269640684128
6,kl_loss_validation_10,0.07130775600671768
6,kl_loss_validation_11,0.07233554124832153
6,kl_loss_validation_12,0.30636581778526306
6,kl_loss_validation_13,0.057189639657735825
6,kl_loss_validation_14,0.07984258979558945
6,kl_loss_validation_15,0.061375148594379425
6,kl_loss_validation_16,0.1334787905216217
6,kl_loss_validation_17,0.10394483804702759
6,kl_loss_validation_18,0.0869559794664383
6,kl_loss_validation_19,0.15224462747573853
7,loss_training,1621.0631624499435
7,mi_loss_training,3.7518148275632495
7,tc_loss_training,63.18520899009663
7,dw_kl_loss_training,2.6936463827318953
7,mse_loss_training,8.530229116557516
7,recon_loss_training,1542.9022650118925
7,rsq_training,0.3473401787961708
7,kl_loss_training_0,1.5350072383880615
7,kl_loss_training_1,0.06589876115322113
7,kl_loss_training_2,0.06179744005203247
7,kl_loss_training_3,0.04284396395087242
7,kl_loss_training_4,0.058565083891153336
7,kl_loss_training_5,0.06714273244142532
7,kl_loss_training_6,1.6690388917922974
7,kl_loss_training_7,1.0960142612457275
7,kl_loss_training_8,2.051767587661743
7,kl_loss_training_9,0.06271892040967941
7,kl_loss_training_10,0.05553650110960007
7,kl_loss_training_11,0.07592883706092834
7,kl_loss_training_12,0.30449843406677246
7,kl_loss_training_13,0.06908327341079712
7,kl_loss_training_14,0.0899953618645668
7,kl_loss_training_15,0.06427434086799622
7,kl_loss_training_16,0.11215095221996307
7,kl_loss_training_17,0.10553621500730515
7,kl_loss_training_18,0.10022231191396713
7,kl_loss_training_19,0.12698455154895782
7,loss_validation,1649.2242431640625
7,mi_loss_validation,5.654633045196533
7,tc_loss_validation,62.89744186401367
7,dw_kl_loss_validation,5.7510905265808105
7,mse_loss_validation,8.817636489868164
7,recon_loss_validation,1566.1033935546875
7,rsq_validation,0.19393788326334913
7,kl_loss_validation_0,1.3779994249343872
7,kl_loss_validation_1,0.08351827412843704
7,kl_loss_validation_2,0.04063975438475609
7,kl_loss_validation_3,0.03256101533770561
7,kl_loss_validation_4,0.05567537620663643
7,kl_loss_validation_5,0.06465473026037216
7,kl_loss_validation_6,1.7912380695343018
7,kl_loss_validation_7,1.0476188659667969
7,kl_loss_validation_8,2.1299800872802734
7,kl_loss_validation_9,0.09158658981323242
7,kl_loss_validation_10,0.060068391263484955
7,kl_loss_validation_11,0.09440608322620392
7,kl_loss_validation_12,0.3606768548488617
7,kl_loss_validation_13,0.08230296522378922
7,kl_loss_validation_14,0.11599382758140564
7,kl_loss_validation_15,0.05524502322077751
7,kl_loss_validation_16,0.07318899780511856
7,kl_loss_validation_17,0.08666779100894928
7,kl_loss_validation_18,0.08988238871097565
7,kl_loss_validation_19,0.13046219944953918
8,loss_training,1607.342749238655
8,mi_loss_training,3.7926964870552125
8,tc_loss_training,64.69007435308377
8,dw_kl_loss_training,2.708555305524427
8,mse_loss_training,9.066579514640656
8,recon_loss_training,1527.084842279172
8,rsq_training,0.2575502612230651
8,kl_loss_training_0,1.5062320232391357
8,kl_loss_training_1,0.05462224781513214
8,kl_loss_training_2,0.06345514208078384
8,kl_loss_training_3,0.04619663581252098
8,kl_loss_training_4,0.05534437298774719
8,kl_loss_training_5,0.07885786890983582
8,kl_loss_training_6,1.6702988147735596
8,kl_loss_training_7,1.197396993637085
8,kl_loss_training_8,2.036167621612549
8,kl_loss_training_9,0.06273837387561798
8,kl_loss_training_10,0.06940262764692307
8,kl_loss_training_11,0.06063457578420639
8,kl_loss_training_12,0.42005398869514465
8,kl_loss_training_13,0.06812397390604019
8,kl_loss_training_14,0.10035392642021179
8,kl_loss_training_15,0.06933998316526413
8,kl_loss_training_16,0.08249428868293762
8,kl_loss_training_17,0.08258718252182007
8,kl_loss_training_18,0.0635186955332756
8,kl_loss_training_19,0.11137866228818893
8,loss_validation,1608.679931640625
8,mi_loss_validation,5.509460926055908
8,tc_loss_validation,51.52512741088867
8,dw_kl_loss_validation,5.628701686859131
8,mse_loss_validation,9.175930976867676
8,recon_loss_validation,1536.8406982421875
8,rsq_validation,0.1568690857245528
8,kl_loss_validation_0,1.3091847896575928
8,kl_loss_validation_1,0.03606470674276352
8,kl_loss_validation_2,0.11287903040647507
8,kl_loss_validation_3,0.03060225397348404
8,kl_loss_validation_4,0.07186929881572723
8,kl_loss_validation_5,0.0947037786245346
8,kl_loss_validation_6,1.55970299243927
8,kl_loss_validation_7,1.2507675886154175
8,kl_loss_validation_8,1.960209608078003
8,kl_loss_validation_9,0.050721894949674606
8,kl_loss_validation_10,0.06604839116334915
8,kl_loss_validation_11,0.052927929908037186
8,kl_loss_validation_12,0.4446859657764435
8,kl_loss_validation_13,0.073446124792099
8,kl_loss_validation_14,0.1135515496134758
8,kl_loss_validation_15,0.06750316172838211
8,kl_loss_validation_16,0.04742380976676941
8,kl_loss_validation_17,0.05552224814891815
8,kl_loss_validation_18,0.05080925300717354
8,kl_loss_validation_19,0.06472445279359818
9,loss_training,1598.5790931112765
9,mi_loss_training,3.816330287564675
9,tc_loss_training,65.30130673172499
9,dw_kl_loss_training,2.90020618344399
9,mse_loss_training,9.571056397954154
9,recon_loss_training,1516.9901935886603
9,rsq_training,0.2564828493231536
9,kl_loss_training_0,1.5260918140411377
9,kl_loss_training_1,0.06119829788804054
9,kl_loss_training_2,0.12367406487464905
9,kl_loss_training_3,0.05720014125108719
9,kl_loss_training_4,0.06506383419036865
9,kl_loss_training_5,0.06438394635915756
9,kl_loss_training_6,1.6308344602584839
9,kl_loss_training_7,1.1702640056610107
9,kl_loss_training_8,2.0487194061279297
9,kl_loss_training_9,0.05042276531457901
9,kl_loss_training_10,0.07485903054475784
9,kl_loss_training_11,0.06555895507335663
9,kl_loss_training_12,0.6325443983078003
9,kl_loss_training_13,0.0876767635345459
9,kl_loss_training_14,0.13088209927082062
9,kl_loss_training_15,0.07094937562942505
9,kl_loss_training_16,0.07148183137178421
9,kl_loss_training_17,0.08151861280202866
9,kl_loss_training_18,0.09153253585100174
9,kl_loss_training_19,0.08951989561319351
9,loss_validation,1622.27392578125
9,mi_loss_validation,5.754326343536377
9,tc_loss_validation,62.20569610595703
9,dw_kl_loss_validation,5.893825054168701
9,mse_loss_validation,9.259117126464844
9,recon_loss_validation,1539.160888671875
9,rsq_validation,0.16167100324744463
9,kl_loss_validation_0,1.3529717922210693
9,kl_loss_validation_1,0.0878266990184784
9,kl_loss_validation_2,0.10252833366394043
9,kl_loss_validation_3,0.045165225863456726
9,kl_loss_validation_4,0.039334189146757126
9,kl_loss_validation_5,0.044767457991838455
9,kl_loss_validation_6,1.7250347137451172
9,kl_loss_validation_7,1.0522615909576416
9,kl_loss_validation_8,2.0717825889587402
9,kl_loss_validation_9,0.046080976724624634
9,kl_loss_validation_10,0.03919601812958717
9,kl_loss_validation_11,0.062454234808683395
9,kl_loss_validation_12,0.7456429600715637
9,kl_loss_validation_13,0.10505346208810806
9,kl_loss_validation_14,0.13985811173915863
9,kl_loss_validation_15,0.05991797521710396
9,kl_loss_validation_16,0.05906951427459717
9,kl_loss_validation_17,0.05841202661395073
9,kl_loss_validation_18,0.06373663991689682
9,kl_loss_validation_19,0.08800407499074936
10,loss_training,1588.6989228521925
10,mi_loss_training,3.8617480212810142
10,tc_loss_training,64.89125119514605
10,dw_kl_loss_training,2.7695920783149326
10,mse_loss_training,9.645829023173793
10,recon_loss_training,1507.530504376369
10,rsq_training,0.22434848920320338
10,kl_loss_training_0,1.5142066478729248
10,kl_loss_training_1,0.06058277562260628
10,kl_loss_training_2,0.07551519572734833
10,kl_loss_training_3,0.04127327352762222
10,kl_loss_training_4,0.04541672021150589
10,kl_loss_training_5,0.04900134354829788
10,kl_loss_training_6,1.637486457824707
10,kl_loss_training_7,1.1998379230499268
10,kl_loss_training_8,1.9881112575531006
10,kl_loss_training_9,0.052597761154174805
10,kl_loss_training_10,0.06305629014968872
10,kl_loss_training_11,0.059752658009529114
10,kl_loss_training_12,0.7702651619911194
10,kl_loss_training_13,0.0673036053776741
10,kl_loss_training_14,0.11322706937789917
10,kl_loss_training_15,0.06753434985876083
10,kl_loss_training_16,0.047347601503133774
10,kl_loss_training_17,0.0933397188782692
10,kl_loss_training_18,0.04914058372378349
10,kl_loss_training_19,0.062219806015491486
10,loss_validation,1603.58349609375
10,mi_loss_validation,5.693701267242432
10,tc_loss_validation,54.33504104614258
10,dw_kl_loss_validation,5.6166582107543945
10,mse_loss_validation,9.074827194213867
10,recon_loss_validation,1528.86328125
10,rsq_validation,0.1241461836702779
10,kl_loss_validation_0,1.4076615571975708
10,kl_loss_validation_1,0.054429732263088226
10,kl_loss_validation_2,0.05904769152402878
10,kl_loss_validation_3,0.04129517078399658
10,kl_loss_validation_4,0.07718221843242645
10,kl_loss_validation_5,0.04060271382331848
10,kl_loss_validation_6,1.5588507652282715
10,kl_loss_validation_7,1.1529499292373657
10,kl_loss_validation_8,1.8087695837020874
10,kl_loss_validation_9,0.1012040227651596
10,kl_loss_validation_10,0.07389643788337708
10,kl_loss_validation_11,0.05367112532258034
10,kl_loss_validation_12,0.7515162229537964
10,kl_loss_validation_13,0.04088590666651726
10,kl_loss_validation_14,0.0547453835606575
10,kl_loss_validation_15,0.07576943933963776
10,kl_loss_validation_16,0.04834141209721565
10,kl_loss_validation_17,0.07150986790657043
10,kl_loss_validation_18,0.045670006424188614
10,kl_loss_validation_19,0.06344019621610641
11,loss_training,1580.559681123263
11,mi_loss_training,3.8595996255183627
11,tc_loss_training,67.06691854801313
11,dw_kl_loss_training,2.9792776515831925
11,mse_loss_training,9.368093690111467
11,recon_loss_training,1497.2857965220433
11,rsq_training,0.2057223103732419
11,kl_loss_training_0,1.565227746963501
11,kl_loss_training_1,0.041868556290864944
11,kl_loss_training_2,0.06863724440336227
11,kl_loss_training_3,0.036170974373817444
11,kl_loss_training_4,0.08638408035039902
11,kl_loss_training_5,0.04564432054758072
11,kl_loss_training_6,1.6578254699707031
11,kl_loss_training_7,1.2957364320755005
11,kl_loss_training_8,2.0142903327941895
11,kl_loss_training_9,0.09215104579925537
11,kl_loss_training_10,0.07458829879760742
11,kl_loss_training_11,0.06640952080488205
11,kl_loss_training_12,0.8194219470024109
11,kl_loss_training_13,0.03983408585190773
11,kl_loss_training_14,0.06756196171045303
11,kl_loss_training_15,0.06276383996009827
11,kl_loss_training_16,0.07087625563144684
11,kl_loss_training_17,0.07231102883815765
11,kl_loss_training_18,0.06233637034893036
11,kl_loss_training_19,0.05742177367210388
11,loss_validation,1588.9530029296875
11,mi_loss_validation,5.862776279449463
11,tc_loss_validation,65.91244506835938
11,dw_kl_loss_validation,6.149122714996338
11,mse_loss_validation,8.90526294708252
11,recon_loss_validation,1502.1234130859375
11,rsq_validation,0.12644092878247445
11,kl_loss_validation_0,1.5204684734344482
11,kl_loss_validation_1,0.053561534732580185
11,kl_loss_validation_2,0.06470704078674316
11,kl_loss_validation_3,0.03807986527681351
11,kl_loss_validation_4,0.08118876814842224
11,kl_loss_validation_5,0.0654774010181427
11,kl_loss_validation_6,1.6186702251434326
11,kl_loss_validation_7,1.397544503211975
11,kl_loss_validation_8,2.113186836242676
11,kl_loss_validation_9,0.07241252809762955
11,kl_loss_validation_10,0.0819062888622284
11,kl_loss_validation_11,0.06925944983959198
11,kl_loss_validation_12,0.872962236404419
11,kl_loss_validation_13,0.03024803288280964
11,kl_loss_validation_14,0.07942699640989304
11,kl_loss_validation_15,0.05967655032873154
11,kl_loss_validation_16,0.0762195885181427
11,kl_loss_validation_17,0.08504434674978256
11,kl_loss_validation_18,0.07421564310789108
11,kl_loss_validation_19,0.053003765642642975
12,loss_training,1578.8880077715562
12,mi_loss_training,3.8703202958313065
12,tc_loss_training,68.27601812096519
12,dw_kl_loss_training,2.704110692993489
12,mse_loss_training,9.091351597879656
12,recon_loss_training,1494.9462092483052
12,rsq_training,0.1881896965129359
12,kl_loss_training_0,1.536956787109375
12,kl_loss_training_1,0.04571004956960678
12,kl_loss_training_2,0.06997278332710266
12,kl_loss_training_3,0.03600717708468437
12,kl_loss_training_4,0.05588051676750183
12,kl_loss_training_5,0.07738979160785675
12,kl_loss_training_6,1.6025274991989136
12,kl_loss_training_7,1.198549747467041
12,kl_loss_training_8,1.9559153318405151
12,kl_loss_training_9,0.06409106403589249
12,kl_loss_training_10,0.08610754460096359
12,kl_loss_training_11,0.055125851184129715
12,kl_loss_training_12,0.8401740193367004
12,kl_loss_training_13,0.0320570282638073
12,kl_loss_training_14,0.0643535628914833
12,kl_loss_training_15,0.05751433223485947
12,kl_loss_training_16,0.06570907682180405
12,kl_loss_training_17,0.08193686604499817
12,kl_loss_training_18,0.06342913210391998
12,kl_loss_training_19,0.0433003269135952
