Epoch,Loss,Value
3,kl_loss_training_5,0.06122966483235359
3,kl_loss_training_6,0.2021206021308899
3,kl_loss_training_7,0.06356167048215866
3,kl_loss_training_8,0.12942686676979065
3,kl_loss_training_9,0.06154436618089676
3,kl_loss_training_10,0.04399127885699272
3,kl_loss_training_11,0.19875957071781158
3,kl_loss_training_12,0.06197047233581543
3,kl_loss_training_13,0.03955557197332382
3,kl_loss_training_14,0.11424410343170166
3,kl_loss_training_15,1.7488127946853638
3,kl_loss_training_16,0.16229316592216492
3,kl_loss_training_17,0.04527446627616882
3,kl_loss_training_18,0.1181790679693222
3,kl_loss_training_19,0.04231090098619461
3,loss_validation,1742.4195556640625
3,mi_loss_validation,5.1143107414245605
3,tc_loss_validation,34.59201431274414
3,dw_kl_loss_validation,5.902397155761719
3,mse_loss_validation,11.844026565551758
3,recon_loss_validation,1684.966796875
3,rsq_validation,0.5534058855223124
3,kl_loss_validation_0,2.8135933876037598
3,kl_loss_validation_1,0.0698399543762207
3,kl_loss_validation_2,1.5746022462844849
3,kl_loss_validation_3,0.14834700524806976
3,kl_loss_validation_4,0.02392108365893364
3,kl_loss_validation_5,0.08277048170566559
3,kl_loss_validation_6,0.15024283528327942
3,kl_loss_validation_7,0.029749296605587006
3,kl_loss_validation_8,0.21884126961231232
3,kl_loss_validation_9,0.04264073073863983
3,kl_loss_validation_10,0.04004167765378952
3,kl_loss_validation_11,0.12940087914466858
3,kl_loss_validation_12,0.02905222773551941
3,kl_loss_validation_13,0.08471140265464783
3,kl_loss_validation_14,0.1095072403550148
3,kl_loss_validation_15,2.659623861312866
3,kl_loss_validation_16,0.119538314640522
3,kl_loss_validation_17,0.02176603116095066
3,kl_loss_validation_18,0.15031056106090546
3,kl_loss_validation_19,0.022876054048538208
4,loss_training,1699.5397154555944
4,mi_loss_training,3.572130813984409
4,tc_loss_training,40.94828316230092
4,dw_kl_loss_training,2.2439046816677837
4,mse_loss_training,11.379198384755979
4,recon_loss_training,1641.3961956781368
4,rsq_training,0.5284197462017339
4,kl_loss_training_0,2.2110228538513184
4,kl_loss_training_1,0.09082045406103134
4,kl_loss_training_2,1.4089397192001343
4,kl_loss_training_3,0.0667698085308075
4,kl_loss_training_4,0.051574911922216415
4,kl_loss_training_5,0.03534753620624542
4,kl_loss_training_6,0.07821376621723175
4,kl_loss_training_7,0.03040793538093567
4,kl_loss_training_8,0.1930559277534485
4,kl_loss_training_9,0.054399408400058746
4,kl_loss_training_10,0.03352800011634827
4,kl_loss_training_11,0.11954168230295181
4,kl_loss_training_12,0.0660293772816658
4,kl_loss_training_13,0.060820572078228
4,kl_loss_training_14,0.034157946705818176
4,kl_loss_training_15,1.9246984720230103
4,kl_loss_training_16,0.1275133341550827
4,kl_loss_training_17,0.0448639951646328
4,kl_loss_training_18,0.0859409049153328
4,kl_loss_training_19,0.04093640670180321
4,loss_validation,1738.8416748046875
4,mi_loss_validation,4.840633869171143
4,tc_loss_validation,29.69683837890625
4,dw_kl_loss_validation,4.701961994171143
4,mse_loss_validation,10.786786079406738
4,recon_loss_validation,1688.8155517578125
4,rsq_validation,0.4231706042802359
4,kl_loss_validation_0,2.2400338649749756
4,kl_loss_validation_1,0.06520769000053406
4,kl_loss_validation_2,1.2533451318740845
4,kl_loss_validation_3,0.061233025044202805
4,kl_loss_validation_4,0.07266613841056824
4,kl_loss_validation_5,0.02560754120349884
4,kl_loss_validation_6,0.09665528684854507
4,kl_loss_validation_7,0.023748502135276794
4,kl_loss_validation_8,0.19134217500686646
4,kl_loss_validation_9,0.08126536756753922
4,kl_loss_validation_10,0.03118308074772358
4,kl_loss_validation_11,0.07289324700832367
4,kl_loss_validation_12,0.05690104514360428
4,kl_loss_validation_13,0.047212183475494385
4,kl_loss_validation_14,0.04792044311761856
4,kl_loss_validation_15,2.194760799407959
4,kl_loss_validation_16,0.06060627102851868
4,kl_loss_validation_17,0.025040972977876663
4,kl_loss_validation_18,0.064161516726017
4,kl_loss_validation_19,0.028671791777014732
5,loss_training,1675.5370887045801
5,mi_loss_training,3.603717598731184
5,tc_loss_training,43.36522504101356
5,dw_kl_loss_training,1.9163851002310093
5,mse_loss_training,10.956243834401343
5,recon_loss_training,1615.695515414621
5,rsq_training,0.4421426129166611
5,kl_loss_training_0,2.128232717514038
5,kl_loss_training_1,0.05019408464431763
5,kl_loss_training_2,1.370262861251831
5,kl_loss_training_3,0.0747428834438324
5,kl_loss_training_4,0.059225887060165405
5,kl_loss_training_5,0.0515231229364872
5,kl_loss_training_6,0.09165742993354797
5,kl_loss_training_7,0.05054992437362671
5,kl_loss_training_8,0.1817239671945572
5,kl_loss_training_9,0.044227488338947296
5,kl_loss_training_10,0.05410612002015114
5,kl_loss_training_11,0.08632055670022964
5,kl_loss_training_12,0.03903845697641373
5,kl_loss_training_13,0.06992468982934952
5,kl_loss_training_14,0.037246402353048325
5,kl_loss_training_15,1.8406983613967896
5,kl_loss_training_16,0.07660947740077972
5,kl_loss_training_17,0.04148971661925316
5,kl_loss_training_18,0.1229691281914711
5,kl_loss_training_19,0.04995783045887947
5,loss_validation,1752.752197265625
5,mi_loss_validation,5.006318092346191
5,tc_loss_validation,32.78243637084961
5,dw_kl_loss_validation,4.118058204650879
5,mse_loss_validation,9.757291793823242
5,recon_loss_validation,1701.0880126953125
5,rsq_validation,0.26649273916867394
5,kl_loss_validation_0,2.115537405014038
5,kl_loss_validation_1,0.061791349202394485
5,kl_loss_validation_2,1.2529542446136475
5,kl_loss_validation_3,0.022606467828154564
5,kl_loss_validation_4,0.05026499927043915
5,kl_loss_validation_5,0.04099864140152931
5,kl_loss_validation_6,0.08140580356121063
5,kl_loss_validation_7,0.03470998629927635
5,kl_loss_validation_8,0.11715731024742126
5,kl_loss_validation_9,0.023753801360726357
5,kl_loss_validation_10,0.04536457732319832
5,kl_loss_validation_11,0.06990411132574081
5,kl_loss_validation_12,0.0364418663084507
5,kl_loss_validation_13,0.04977238178253174
5,kl_loss_validation_14,0.016193265095353127
5,kl_loss_validation_15,1.7152959108352661
5,kl_loss_validation_16,0.05412779003381729
5,kl_loss_validation_17,0.03377695381641388
5,kl_loss_validation_18,0.12835939228534698
5,kl_loss_validation_19,0.03878197818994522
6,loss_training,1660.50525028663
6,mi_loss_training,3.6319434790822096
6,tc_loss_training,42.50204866827375
6,dw_kl_loss_training,1.659819401555317
6,mse_loss_training,10.512373244212913
6,recon_loss_training,1602.1990577503968
6,rsq_training,0.37152077485477847
6,kl_loss_training_0,2.117007255554199
6,kl_loss_training_1,0.037889644503593445
6,kl_loss_training_2,1.3558571338653564
6,kl_loss_training_3,0.04831468686461449
6,kl_loss_training_4,0.07265213131904602
6,kl_loss_training_5,0.04909510165452957
6,kl_loss_training_6,0.08574388921260834
6,kl_loss_training_7,0.03690086677670479
6,kl_loss_training_8,0.1293814480304718
6,kl_loss_training_9,0.04639427736401558
6,kl_loss_training_10,0.06451958417892456
6,kl_loss_training_11,0.043552301824092865
6,kl_loss_training_12,0.03296497091650963
6,kl_loss_training_13,0.04593838378787041
6,kl_loss_training_14,0.031625643372535706
6,kl_loss_training_15,1.769891619682312
6,kl_loss_training_16,0.06344542652368546
6,kl_loss_training_17,0.03808949142694473
6,kl_loss_training_18,0.10164199769496918
6,kl_loss_training_19,0.04224527254700661
6,loss_validation,1702.581787109375
6,mi_loss_validation,5.137423992156982
6,tc_loss_validation,37.2683219909668
6,dw_kl_loss_validation,4.3533830642700195
6,mse_loss_validation,9.653532028198242
6,recon_loss_validation,1646.1690673828125
6,rsq_validation,0.27912813074448534
6,kl_loss_validation_0,2.351775884628296
6,kl_loss_validation_1,0.022979894652962685
6,kl_loss_validation_2,1.4702069759368896
6,kl_loss_validation_3,0.06033528596162796
6,kl_loss_validation_4,0.05260182544589043
6,kl_loss_validation_5,0.05230298265814781
6,kl_loss_validation_6,0.10553603619337082
6,kl_loss_validation_7,0.04238012433052063
6,kl_loss_validation_8,0.08513263612985611
6,kl_loss_validation_9,0.07432909309864044
6,kl_loss_validation_10,0.12253619730472565
6,kl_loss_validation_11,0.034753646701574326
6,kl_loss_validation_12,0.023063914850354195
6,kl_loss_validation_13,0.043921876698732376
6,kl_loss_validation_14,0.06892532855272293
6,kl_loss_validation_15,1.9111744165420532
6,kl_loss_validation_16,0.06357475370168686
6,kl_loss_validation_17,0.023912105709314346
6,kl_loss_validation_18,0.1374196708202362
6,kl_loss_validation_19,0.037080056965351105
7,loss_training,1653.6229962324715
7,mi_loss_training,3.65412996629444
7,tc_loss_training,44.86623753631104
7,dw_kl_loss_training,1.778215049800173
7,mse_loss_training,10.255335828434827
7,recon_loss_training,1593.0690708967838
7,rsq_training,0.3221764252260465
7,kl_loss_training_0,2.1466147899627686
7,kl_loss_training_1,0.04486234486103058
7,kl_loss_training_2,1.3772307634353638
7,kl_loss_training_3,0.06485722959041595
7,kl_loss_training_4,0.045183174312114716
7,kl_loss_training_5,0.061262767761945724
7,kl_loss_training_6,0.07058001309633255
7,kl_loss_training_7,0.04172513261437416
7,kl_loss_training_8,0.11320791393518448
7,kl_loss_training_9,0.05717016011476517
7,kl_loss_training_10,0.05316594988107681
7,kl_loss_training_11,0.037193167954683304
7,kl_loss_training_12,0.03938787803053856
7,kl_loss_training_13,0.06806983053684235
7,kl_loss_training_14,0.04244600236415863
7,kl_loss_training_15,1.8187679052352905
7,kl_loss_training_16,0.06722801923751831
7,kl_loss_training_17,0.04462599754333496
7,kl_loss_training_18,0.12308763712644577
7,kl_loss_training_19,0.05747484043240547
7,loss_validation,1709.796630859375
7,mi_loss_validation,4.98648738861084
7,tc_loss_validation,35.16584396362305
7,dw_kl_loss_validation,4.127021312713623
7,mse_loss_validation,9.284862518310547
7,recon_loss_validation,1656.232421875
7,rsq_validation,0.18275213338298685
7,kl_loss_validation_0,2.1194560527801514
7,kl_loss_validation_1,0.028067216277122498
7,kl_loss_validation_2,1.3554892539978027
7,kl_loss_validation_3,0.04871057718992233
7,kl_loss_validation_4,0.0434994176030159
7,kl_loss_validation_5,0.03717746585607529
7,kl_loss_validation_6,0.05814572796225548
7,kl_loss_validation_7,0.03624584525823593
7,kl_loss_validation_8,0.13302993774414062
7,kl_loss_validation_9,0.031455643475055695
7,kl_loss_validation_10,0.04789644107222557
7,kl_loss_validation_11,0.04736844822764397
7,kl_loss_validation_12,0.042635418474674225
7,kl_loss_validation_13,0.07250037789344788
7,kl_loss_validation_14,0.039404261857271194
7,kl_loss_validation_15,1.6826691627502441
7,kl_loss_validation_16,0.059466633945703506
7,kl_loss_validation_17,0.045226167887449265
7,kl_loss_validation_18,0.11564100533723831
7,kl_loss_validation_19,0.03770159184932709
8,loss_training,1642.2901054375147
8,mi_loss_training,3.6657965279702074
8,tc_loss_training,46.54810221287179
8,dw_kl_loss_training,1.6352916424384345
8,mse_loss_training,10.005835064827892
8,recon_loss_training,1580.4350831685824
8,rsq_training,0.2745464305621419
8,kl_loss_training_0,2.089141607284546
8,kl_loss_training_1,0.044482383877038956
8,kl_loss_training_2,1.3817718029022217
8,kl_loss_training_3,0.06782984733581543
8,kl_loss_training_4,0.0726957693696022
8,kl_loss_training_5,0.06445731222629547
8,kl_loss_training_6,0.09037581831216812
8,kl_loss_training_7,0.029915092512965202
8,kl_loss_training_8,0.15705423057079315
8,kl_loss_training_9,0.06923424452543259
8,kl_loss_training_10,0.05292142927646637
8,kl_loss_training_11,0.04875921458005905
8,kl_loss_training_12,0.03673028200864792
8,kl_loss_training_13,0.05188426002860069
8,kl_loss_training_14,0.031535547226667404
8,kl_loss_training_15,1.751640796661377
8,kl_loss_training_16,0.06924895197153091
8,kl_loss_training_17,0.04921107366681099
8,kl_loss_training_18,0.09721439331769943
8,kl_loss_training_19,0.05170927941799164
8,loss_validation,1708.9581298828125
8,mi_loss_validation,5.5880255699157715
8,tc_loss_validation,53.79397201538086
8,dw_kl_loss_validation,5.150008201599121
8,mse_loss_validation,9.50529956817627
8,recon_loss_validation,1634.9208984375
8,rsq_validation,0.17258677763097427
8,kl_loss_validation_0,2.4690778255462646
8,kl_loss_validation_1,0.0753951445221901
8,kl_loss_validation_2,1.6395548582077026
8,kl_loss_validation_3,0.07913350313901901
8,kl_loss_validation_4,0.0966082215309143
8,kl_loss_validation_5,0.08091697096824646
8,kl_loss_validation_6,0.12279535830020905
8,kl_loss_validation_7,0.05794930458068848
8,kl_loss_validation_8,0.1118060052394867
8,kl_loss_validation_9,0.0873553454875946
8,kl_loss_validation_10,0.055416084825992584
8,kl_loss_validation_11,0.05230099335312843
8,kl_loss_validation_12,0.06547761708498001
8,kl_loss_validation_13,0.062218308448791504
8,kl_loss_validation_14,0.04837790131568909
8,kl_loss_validation_15,1.982576847076416
8,kl_loss_validation_16,0.06846089661121368
8,kl_loss_validation_17,0.050703808665275574
8,kl_loss_validation_18,0.12251762300729752
8,kl_loss_validation_19,0.0850820243358612
9,loss_training,1632.1613179275928
9,mi_loss_training,3.724472744332544
9,tc_loss_training,51.7363957093778
9,dw_kl_loss_training,1.5795894779356043
9,mse_loss_training,10.023989497101319
9,recon_loss_training,1565.0968724965826
9,rsq_training,0.25719816926185535
9,kl_loss_training_0,2.09798002243042
9,kl_loss_training_1,0.07162543386220932
9,kl_loss_training_2,1.4092735052108765
9,kl_loss_training_3,0.0703972652554512
9,kl_loss_training_4,0.07956860214471817
9,kl_loss_training_5,0.07388443499803543
9,kl_loss_training_6,0.0977863073348999
9,kl_loss_training_7,0.04172864928841591
9,kl_loss_training_8,0.11719287931919098
9,kl_loss_training_9,0.07856950163841248
9,kl_loss_training_10,0.04809589311480522
9,kl_loss_training_11,0.06803998351097107
9,kl_loss_training_12,0.055598415434360504
9,kl_loss_training_13,0.04735983908176422
9,kl_loss_training_14,0.052500639110803604
9,kl_loss_training_15,1.7497448921203613
9,kl_loss_training_16,0.0709872767329216
9,kl_loss_training_17,0.04856984317302704
9,kl_loss_training_18,0.0833277478814125
9,kl_loss_training_19,0.05773160606622696
9,loss_validation,1667.033203125
9,mi_loss_validation,5.203581809997559
9,tc_loss_validation,55.18871307373047
9,dw_kl_loss_validation,4.263111114501953
9,mse_loss_validation,10.347953796386719
9,recon_loss_validation,1592.0299072265625
9,rsq_validation,0.3737160332546273
9,kl_loss_validation_0,2.061457633972168
9,kl_loss_validation_1,0.0881006270647049
9,kl_loss_validation_2,1.54792058467865
9,kl_loss_validation_3,0.046971481293439865
9,kl_loss_validation_4,0.17627307772636414
9,kl_loss_validation_5,0.10837845504283905
9,kl_loss_validation_6,0.0992366373538971
9,kl_loss_validation_7,0.03868243098258972
9,kl_loss_validation_8,0.08789227902889252
9,kl_loss_validation_9,0.07891767472028732
9,kl_loss_validation_10,0.069603331387043
9,kl_loss_validation_11,0.08607635647058487
9,kl_loss_validation_12,0.07787379622459412
9,kl_loss_validation_13,0.027303695678710938
9,kl_loss_validation_14,0.06608310341835022
9,kl_loss_validation_15,1.622332215309143
9,kl_loss_validation_16,0.10748479515314102
9,kl_loss_validation_17,0.04339570179581642
9,kl_loss_validation_18,0.09168414026498795
9,kl_loss_validation_19,0.03808249160647392
10,loss_training,1621.0895441437485
10,mi_loss_training,3.722567746242261
10,tc_loss_training,56.54091686632761
10,dw_kl_loss_training,1.466351766913765
10,mse_loss_training,9.225354399192142
10,recon_loss_training,1550.134347393506
10,rsq_training,0.2664376109123526
10,kl_loss_training_0,2.02905535697937
10,kl_loss_training_1,0.08283285051584244
10,kl_loss_training_2,1.388303518295288
10,kl_loss_training_3,0.07190852612257004
10,kl_loss_training_4,0.12648098170757294
10,kl_loss_training_5,0.11058245599269867
10,kl_loss_training_6,0.11485341191291809
10,kl_loss_training_7,0.029646627604961395
10,kl_loss_training_8,0.10378202795982361
10,kl_loss_training_9,0.06077628582715988
10,kl_loss_training_10,0.05642101168632507
10,kl_loss_training_11,0.056157395243644714
10,kl_loss_training_12,0.060464464128017426
10,kl_loss_training_13,0.04551602154970169
10,kl_loss_training_14,0.0872546061873436
10,kl_loss_training_15,1.6922001838684082
10,kl_loss_training_16,0.10017286986112595
10,kl_loss_training_17,0.031890299171209335
10,kl_loss_training_18,0.0781954824924469
10,kl_loss_training_19,0.05304056033492088
10,loss_validation,1648.2679443359375
10,mi_loss_validation,5.420508861541748
10,tc_loss_validation,55.696197509765625
10,dw_kl_loss_validation,3.830504894256592
10,mse_loss_validation,9.46240520477295
10,recon_loss_validation,1573.8582763671875
10,rsq_validation,0.22215370038943655
10,kl_loss_validation_0,2.147700548171997
10,kl_loss_validation_1,0.06871702522039413
10,kl_loss_validation_2,1.4606214761734009
10,kl_loss_validation_3,0.04570842906832695
10,kl_loss_validation_4,0.1542268544435501
10,kl_loss_validation_5,0.10237991064786911
10,kl_loss_validation_6,0.06455575674772263
10,kl_loss_validation_7,0.03930499032139778
10,kl_loss_validation_8,0.08849845081567764
10,kl_loss_validation_9,0.05153489112854004
10,kl_loss_validation_10,0.07616080343723297
10,kl_loss_validation_11,0.04661412909626961
10,kl_loss_validation_12,0.05161316320300102
10,kl_loss_validation_13,0.04467196390032768
10,kl_loss_validation_14,0.06477317214012146
10,kl_loss_validation_15,1.7388837337493896
10,kl_loss_validation_16,0.08421485871076584
10,kl_loss_validation_17,0.05083423852920532
10,kl_loss_validation_18,0.0921342745423317
10,kl_loss_validation_19,0.0647265687584877
11,loss_training,1614.3188292825434
11,mi_loss_training,3.7527776529288808
11,tc_loss_training,58.173910171494434
11,dw_kl_loss_training,1.42055129556306
11,mse_loss_training,8.982875260562125
11,recon_loss_training,1541.9887138359522
11,rsq_training,0.2423853484216597
11,kl_loss_training_0,2.0726070404052734
11,kl_loss_training_1,0.04966377466917038
11,kl_loss_training_2,1.437628984451294
11,kl_loss_training_3,0.06401525437831879
11,kl_loss_training_4,0.1240023747086525
11,kl_loss_training_5,0.10695252567529678
11,kl_loss_training_6,0.09537292271852493
11,kl_loss_training_7,0.03528119996190071
11,kl_loss_training_8,0.11957243829965591
11,kl_loss_training_9,0.0441298671066761
11,kl_loss_training_10,0.06739194691181183
11,kl_loss_training_11,0.07269017398357391
11,kl_loss_training_12,0.04965531826019287
11,kl_loss_training_13,0.03576379641890526
11,kl_loss_training_14,0.06256293505430222
11,kl_loss_training_15,1.7453384399414062
11,kl_loss_training_16,0.09258686751127243
11,kl_loss_training_17,0.036404844373464584
11,kl_loss_training_18,0.08011523634195328
11,kl_loss_training_19,0.06485188752412796
11,loss_validation,1659.4166259765625
11,mi_loss_validation,5.351672172546387
11,tc_loss_validation,62.26726150512695
11,dw_kl_loss_validation,3.728281021118164
11,mse_loss_validation,9.859227180480957
11,recon_loss_validation,1578.210205078125
11,rsq_validation,0.29405531196516865
11,kl_loss_validation_0,2.1438770294189453
11,kl_loss_validation_1,0.034622326493263245
11,kl_loss_validation_2,1.527610421180725
11,kl_loss_validation_3,0.027415234595537186
11,kl_loss_validation_4,0.18820299208164215
11,kl_loss_validation_5,0.08806054294109344
11,kl_loss_validation_6,0.11964035034179688
11,kl_loss_validation_7,0.04341607540845871
11,kl_loss_validation_8,0.12323303520679474
11,kl_loss_validation_9,0.05868566036224365
11,kl_loss_validation_10,0.07231228798627853
11,kl_loss_validation_11,0.10631321370601654
11,kl_loss_validation_12,0.04427054524421692
11,kl_loss_validation_13,0.04570423811674118
11,kl_loss_validation_14,0.06780244410037994
11,kl_loss_validation_15,1.7361819744110107
11,kl_loss_validation_16,0.0600290447473526
11,kl_loss_validation_17,0.02276829071342945
11,kl_loss_validation_18,0.09759897738695145
11,kl_loss_validation_19,0.055889587849378586
12,loss_training,1610.3177841631511
12,mi_loss_training,3.730007636132155
12,tc_loss_training,59.49932865634462
12,dw_kl_loss_training,1.482003142109258
12,mse_loss_training,8.812640554368889
12,recon_loss_training,1536.7938085432222
12,rsq_training,0.23559171703239254
12,kl_loss_training_0,2.1122255325317383
12,kl_loss_training_1,0.045728281140327454
12,kl_loss_training_2,1.4206798076629639
12,kl_loss_training_3,0.04240906238555908
12,kl_loss_training_4,0.15012547373771667
12,kl_loss_training_5,0.10027600079774857
12,kl_loss_training_6,0.10072921961545944
12,kl_loss_training_7,0.03865277022123337
12,kl_loss_training_8,0.1605137288570404
12,kl_loss_training_9,0.053120918571949005
12,kl_loss_training_10,0.05431678891181946
12,kl_loss_training_11,0.06684032082557678
12,kl_loss_training_12,0.05278025567531586
12,kl_loss_training_13,0.04521239548921585
12,kl_loss_training_14,0.05736655369400978
12,kl_loss_training_15,1.753238320350647
12,kl_loss_training_16,0.08808004856109619
12,kl_loss_training_17,0.027147632092237473
12,kl_loss_training_18,0.05102013796567917
12,kl_loss_training_19,0.06879911571741104
12,loss_validation,1640.83154296875
